year,BUYER_COUNTY,BUYER_STATE,strength
2011,ESCAMBIA,FL,380301.1723449755
2011,FLAGLER,FL,106737.181656281
2011,FRANKLIN,FL,5425.479451479499
2011,GADSDEN,FL,18474.3000867435
2011,GILCHRIST,FL,10700.306019508
2011,GLADES,FL,5316.150858441
2011,GULF,FL,9269.662792247
2011,HAMILTON,FL,5458.033540485
2011,HARDEE,FL,14641.317951679
2011,HENDRY,FL,39165.5366669955
2011,HERNANDO,FL,423388.2232491082
2011,HIGHLANDS,FL,89470.3683005735
2011,HILLSBOROUGH,FL,6379929123.496094
2011,HOLMES,FL,10936.5183382085
2011,INDIAN RIVER,FL,495178.47870253
2011,JACKSON,FL,35342.7982441335
2011,JEFFERSON,FL,6893.215976175
2011,LAFAYETTE,FL,3097.91395865625
2011,LAKE,FL,345344.69985011924
2011,LEE,FL,1191224.8445873512
2011,LEON,FL,178128.877076498
2011,LEVY,FL,67539.4734093545
2011,LIBERTY,FL,1661.92441157
2011,MADISON,FL,9872.335416887
2011,MANATEE,FL,704947.0792582972
2011,MARION,FL,429168.3988406915
2011,MARTIN,FL,243418.3151067105
2011,MIAMI-DADE,FL,2972238.4416522426
2011,MONROE,FL,119752.775719623
2011,NASSAU,FL,125282.325436586
2011,OKALOOSA,FL,222129.30029041576
2011,OKEECHOBEE,FL,83254.187764881
2011,ORANGE,FL,5596588.7898399
2011,OSCEOLA,FL,298537.641845773
2011,PALM BEACH,FL,12611973.532747809
2011,PASCO,FL,1202043.0003526094
2011,PINELLAS,FL,22431703.996018264
2011,POLK,FL,16270117.03637583
2011,PUTNAM,FL,155016.38101637425
2011,SAINT JOHNS,FL,208605.83410421223
2011,SAINT LUCIE,FL,443919.916942607
2011,SANTA ROSA,FL,189464.572389571
2011,SARASOTA,FL,743052.8974753325
2011,SEMINOLE,FL,777718.5944616655
2011,SUMTER,FL,96991.0938883025
2011,SUWANNEE,FL,32832.48226165075
2011,TAYLOR,FL,19843.755119036
2011,UNION,FL,12018.81155733
2011,VOLUSIA,FL,2937977.360931576
2011,WAKULLA,FL,21720.331566955
2011,WALTON,FL,69764.403722079
2011,WASHINGTON,FL,30020.772032112
2012,ALACHUA,FL,491362.8705050023
2012,BAKER,FL,47155.993915181
2012,BAY,FL,212787.829887256
2012,BRADFORD,FL,40976.339742848
2012,BREVARD,FL,954511.943140733
2012,BROWARD,FL,153288312760.8437
2012,CALHOUN,FL,6054.29843855875
2012,CHARLOTTE,FL,256226.01732615972
2012,CITRUS,FL,228931.804699081
2012,CLAY,FL,335331.7534317815
2012,COLLIER,FL,357679.6099129385
2012,COLUMBIA,FL,157402.639223102
2012,DE SOTO,FL,30405.130746497
2012,DIXIE,FL,6707.987817479499
2012,DUVAL,FL,1686020.205030505
2012,ESCAMBIA,FL,424465.2966611882
2012,FLAGLER,FL,119972.863526035
2012,FRANKLIN,FL,5967.063919488
2012,GADSDEN,FL,19009.5272640125
2012,GILCHRIST,FL,10885.2792016105
2012,GLADES,FL,2852.1921875000003
2012,GULF,FL,9676.603618137
2012,HAMILTON,FL,4773.382685286
2012,HARDEE,FL,14534.1152289125
2012,HENDRY,FL,31969.4394072175
2012,HERNANDO,FL,355400.140523044
2012,HIGHLANDS,FL,78343.862986296
2012,HILLSBOROUGH,FL,451972497.5098098
2012,HOLMES,FL,10399.213615384
2012,INDIAN RIVER,FL,441502.44728171977
2012,JACKSON,FL,33946.70870233675
2012,JEFFERSON,FL,6345.182430635
2012,LAFAYETTE,FL,3431.532297363
2012,LAKE,FL,347780.535564203
2012,LEE,FL,942411.9932847016
2012,LEON,FL,226272.9134020505
2012,LEVY,FL,59789.3577203675
2012,LIBERTY,FL,1941.281010383
2012,MADISON,FL,10215.35742035
2012,MANATEE,FL,626157.416215872
2012,MARION,FL,429487.31611390726
2012,MARTIN,FL,197761.83963205895
2012,MIAMI-DADE,FL,1017833.6106626184
2012,MONROE,FL,95060.0707584345
2012,NASSAU,FL,122928.1646927195
2012,OKALOOSA,FL,228799.3084943145
2012,OKEECHOBEE,FL,66311.0994213615
2012,ORANGE,FL,6598768.898411267
2012,OSCEOLA,FL,260333.6014848455
2012,PALM BEACH,FL,5678792.843764146
2012,PASCO,FL,893607.0683278528
2012,PINELLAS,FL,452072938.6062267
2012,POLK,FL,7944726.187184164
2012,PUTNAM,FL,116044.641020371
2012,SAINT JOHNS,FL,200839.66416767475
2012,SAINT LUCIE,FL,325771.7396423045
2012,SANTA ROSA,FL,185684.7667647277
2012,SARASOTA,FL,665888.9972588947
2012,SEMINOLE,FL,468206.6842218415
2012,SUMTER,FL,95679.450796702
2012,SUWANNEE,FL,36296.932853027
2012,TAYLOR,FL,22934.059150168
2012,UNION,FL,10958.3643240555
2012,VOLUSIA,FL,13046620.56632759
2012,WAKULLA,FL,23073.973091272
2012,WALTON,FL,67698.3126428215
2012,WASHINGTON,FL,32922.485720433
2013,ALACHUA,FL,458545.934562699
2013,BAKER,FL,47930.802498333
2013,BAY,FL,240823.94387505148
2013,BRADFORD,FL,39242.145238550496
2013,BREVARD,FL,932319.905707325
2013,BROWARD,FL,541787724099.9633
2013,CALHOUN,FL,6222.4475861445
2013,CHARLOTTE,FL,207836.1039858245
2013,CITRUS,FL,202100.5908763995
2013,CLAY,FL,291168.4624725015
2013,COLLIER,FL,349130.94655444776
2013,COLUMBIA,FL,156605.97560304
2013,DE SOTO,FL,28287.9092348445
2013,DIXIE,FL,6929.1297495835
2013,DUVAL,FL,1748976.9573724014
2013,ESCAMBIA,FL,466260.7347761685
2013,FLAGLER,FL,118705.3476404895
2013,FRANKLIN,FL,7747.3079362544995
2013,GADSDEN,FL,17226.4434227815
2013,GILCHRIST,FL,11972.788363656
2013,GLADES,FL,1315.336505794
2013,GULF,FL,9792.4842531475
2013,HAMILTON,FL,5460.476553266
2013,HARDEE,FL,13906.677849177
2013,HENDRY,FL,30678.698019708
2013,HERNANDO,FL,293914.3482391945
2013,HIGHLANDS,FL,81137.21939849424
2013,HILLSBOROUGH,FL,140507537220.4156
2013,HOLMES,FL,10240.799845655
2013,INDIAN RIVER,FL,400290.7616256088
2013,JACKSON,FL,35761.67229659075
2013,JEFFERSON,FL,6485.618502683999
2013,LAFAYETTE,FL,4244.367897727
2013,LAKE,FL,343027.1008759008
2013,LEE,FL,867505.6641426868
2013,LEON,FL,282633.486714529
2013,LEVY,FL,53808.817122806
2013,LIBERTY,FL,1691.3634674455
2013,MADISON,FL,10194.713697443
2013,MANATEE,FL,562559.243308199
2013,MARION,FL,431971.7850400625
2013,MARTIN,FL,181287.326491881
2013,MIAMI-DADE,FL,2581325.409117789
2013,MONROE,FL,77514.2513792245
2013,NASSAU,FL,113259.897520481
2013,OKALOOSA,FL,234254.3365736855
2013,OKEECHOBEE,FL,60083.265581521
2013,ORANGE,FL,8406889.994076187
2013,OSCEOLA,FL,231006.77316124
2013,PALM BEACH,FL,2731082.5879122866
2013,PASCO,FL,776059.3279635415
2013,PINELLAS,FL,450250025.5870659
2013,POLK,FL,5922480.516987681
2013,PUTNAM,FL,112276.5038390725
2013,SAINT JOHNS,FL,217206.063206751
2013,SAINT LUCIE,FL,288000.092506083
2013,SANTA ROSA,FL,172615.16319355174
2013,SARASOTA,FL,645121.7961314025
2013,SEMINOLE,FL,422476.029272292
2013,SUMTER,FL,105400.407507361
2013,SUWANNEE,FL,37812.284953283
2013,TAYLOR,FL,22908.967609256
2013,UNION,FL,11405.039118339
2013,VOLUSIA,FL,12135036.28876571
2013,WAKULLA,FL,21484.378093154
2013,WALTON,FL,66270.045952923
2013,WASHINGTON,FL,30948.031756399
2014,ALACHUA,FL,448034.12806232047
2014,BAKER,FL,49247.4790543045
2014,BAY,FL,267713.443826699
2014,BRADFORD,FL,40284.171902894
2014,BREVARD,FL,960456.9303749496
2014,BROWARD,FL,740037027208.6454
2014,CALHOUN,FL,6055.1545450415
2014,CHARLOTTE,FL,210314.1792879635
2014,CITRUS,FL,198965.5814413485
2014,CLAY,FL,272622.54380722647
2014,COLLIER,FL,335593.0444356855
2014,COLUMBIA,FL,157431.829630634
2014,DE SOTO,FL,29766.2873963965
2014,DIXIE,FL,7059.916278222
2014,DUVAL,FL,2189878.886118567
2014,ESCAMBIA,FL,501549.6305960635
2014,FLAGLER,FL,126148.0416344365
2014,FRANKLIN,FL,6567.0975851735
2014,GADSDEN,FL,17017.176222661
2014,GILCHRIST,FL,12254.7318754935
2014,GLADES,FL,1506.669778425
2014,GULF,FL,9856.8569951755
2014,HAMILTON,FL,3748.427530082
2014,HARDEE,FL,14320.7301417795
2014,HENDRY,FL,33102.5703067665
2014,HERNANDO,FL,314889.375138208
2014,HIGHLANDS,FL,84553.2512017495
2014,HILLSBOROUGH,FL,48506359592.120255
2014,HOLMES,FL,9844.580574386
2014,INDIAN RIVER,FL,462928.687364829
2014,JACKSON,FL,39536.558062058
2014,JEFFERSON,FL,5597.098869542
2014,LAFAYETTE,FL,4470.661731323
2014,LAKE,FL,361694.646662083
2014,LEE,FL,856368.510076999
2014,LEON,FL,264004.87498581747
2014,LEVY,FL,55245.761391901
2014,LIBERTY,FL,1499.8172046334998
2014,MADISON,FL,9086.163154072
2014,MANATEE,FL,603641.0777516065
2014,MARION,FL,444843.2938661227
2014,MARTIN,FL,168293.266087203
2014,MIAMI-DADE,FL,1586534.10015063
2014,MONROE,FL,82359.9064559585
2014,NASSAU,FL,122076.8596597325
2014,OKALOOSA,FL,247194.1871385515
2014,OKEECHOBEE,FL,62878.0433468715
2014,ORANGE,FL,8389032.81687328
2014,OSCEOLA,FL,233719.671211996
2014,PALM BEACH,FL,1477523.03235284
2014,PASCO,FL,727265.411241963
2014,PINELLAS,FL,2679658235.048488
2014,POLK,FL,6940264.445203745
2014,PUTNAM,FL,116476.7352396285
2014,SAINT JOHNS,FL,232815.32342590348
2014,SAINT LUCIE,FL,305061.1900544095
2014,SANTA ROSA,FL,177212.294689499
2014,SARASOTA,FL,660288.685149491
2014,SEMINOLE,FL,387079.3553255375
2014,SUMTER,FL,99473.0697665085
2014,SUWANNEE,FL,41928.5992762115
2014,TAYLOR,FL,23816.0782664545
2014,UNION,FL,15420.5354997825
2014,VOLUSIA,FL,11607869.48229731
2014,WAKULLA,FL,19815.2814887175
2014,WALTON,FL,65091.114040388
2014,WASHINGTON,FL,29973.395935712
2015,ALACHUA,FL,487737.3863117373
2015,BAKER,FL,46830.805484098
2015,BAY,FL,278511.32032968424
2015,BRADFORD,FL,40128.082931230994
2015,BREVARD,FL,1005144.1569671874
2015,BROWARD,FL,98677716269.00249
2015,CALHOUN,FL,6669.389765331999
2015,CHARLOTTE,FL,235068.6646170285
2015,CITRUS,FL,203731.144548933
2015,CLAY,FL,281426.240701821
2015,COLLIER,FL,400067.164987998
2015,COLUMBIA,FL,158581.9833589595
2015,DE SOTO,FL,26984.050762663
2015,DIXIE,FL,10380.523956108998
2015,DUVAL,FL,8069411.940286661
2015,ESCAMBIA,FL,541542.4186685139
2015,FLAGLER,FL,117715.791715647
2015,FRANKLIN,FL,6048.597161042399
2015,GADSDEN,FL,17614.156869431
2015,GILCHRIST,FL,14247.965325218998
2015,GLADES,FL,1921.553474818
2015,GULF,FL,11694.0373293952
2015,HAMILTON,FL,3672.9348404
2015,HARDEE,FL,11205.484151962
2015,HENDRY,FL,34571.902705926994
2015,HERNANDO,FL,329337.14646019536
2015,HIGHLANDS,FL,92500.354848507
2015,HILLSBOROUGH,FL,270440462.1651747
2015,HOLMES,FL,8080.400463765
2015,INDIAN RIVER,FL,472758.4652164143
2015,JACKSON,FL,40045.5057554545
2015,JEFFERSON,FL,5549.525880024999
2015,LAFAYETTE,FL,4996.32126346
2015,LAKE,FL,363417.4685953787
2015,LEE,FL,922969.3512958444
2015,LEON,FL,253927.7986552495
2015,LEVY,FL,56469.999028414
2015,LIBERTY,FL,1503.1409371349998
2015,MADISON,FL,9010.196694204
2015,MANATEE,FL,590336.472880403
2015,MARION,FL,467784.052818688
2015,MARTIN,FL,176562.401955393
2015,MIAMI-DADE,FL,929426.082962171
2015,MONROE,FL,85130.790574324
2015,NASSAU,FL,125552.319944216
2015,OKALOOSA,FL,249095.760520766
2015,OKEECHOBEE,FL,62292.9769872055
2015,ORANGE,FL,7724857.662738664
2015,OSCEOLA,FL,271319.9193875435
2015,PALM BEACH,FL,1500585.84929484
2015,PASCO,FL,722172.925636048
2015,PINELLAS,FL,1326501873.256049
2015,POLK,FL,9199600.418039167
2015,PUTNAM,FL,122322.619503414
2015,SAINT JOHNS,FL,259853.94996439415
2015,SAINT LUCIE,FL,329303.69025054947
2015,SANTA ROSA,FL,173153.5983351965
2015,SARASOTA,FL,682574.8608618319
2015,SEMINOLE,FL,357285.22111244395
2015,SUMTER,FL,108523.48631760076
2015,SUWANNEE,FL,44161.025088161
2015,TAYLOR,FL,25898.437623932
2015,UNION,FL,16802.912345744
2015,VOLUSIA,FL,197321415.50175944
2015,WAKULLA,FL,18897.821488062
2015,WALTON,FL,58499.576433595
2015,WASHINGTON,FL,26194.737986244
2016,ALACHUA,FL,489106.7732099735
2016,BAKER,FL,46649.331752734
2016,BAY,FL,280918.76271402644
2016,BRADFORD,FL,38773.258722996994
2016,BREVARD,FL,1006650.2801452322
2016,BROWARD,FL,93232729736.61652
2016,CALHOUN,FL,6723.706614841999
2016,CHARLOTTE,FL,257236.38634157
2016,CITRUS,FL,218776.32842997648
2016,CLAY,FL,303621.410263901
2016,COLLIER,FL,347680.649951711
2016,COLUMBIA,FL,159388.4041860875
2016,DE SOTO,FL,29307.859401816
2016,DIXIE,FL,12428.066171046
2016,DUVAL,FL,4600323.026829841
2016,ESCAMBIA,FL,511259.3820422448
2016,FLAGLER,FL,124162.535470442
2016,FRANKLIN,FL,6305.468474210499
2016,GADSDEN,FL,17772.358299708998
2016,GILCHRIST,FL,13430.655785119
2016,GLADES,FL,1636.08823425
2016,GULF,FL,11377.0805041435
2016,HAMILTON,FL,3524.278133999
2016,HARDEE,FL,11765.595704863
2016,HENDRY,FL,37479.156424282
2016,HERNANDO,FL,338956.925737186
2016,HIGHLANDS,FL,94005.44164741
2016,HILLSBOROUGH,FL,41990495.75882544
2016,HOLMES,FL,8170.614925210999
2016,INDIAN RIVER,FL,506979.8397551585
2016,JACKSON,FL,40015.914418091495
2016,JEFFERSON,FL,5198.87146983
2016,LAFAYETTE,FL,4789.937764423999
2016,LAKE,FL,373408.46501574095
2016,LEE,FL,1020256.4030965208
2016,LEON,FL,249789.225437417
2016,LEVY,FL,59905.58370253
2016,LIBERTY,FL,1463.570483522
2016,MADISON,FL,9166.631554139
2016,MANATEE,FL,583615.351463031
2016,MARION,FL,475778.3679827875
2016,MARTIN,FL,179361.34634127998
2016,MIAMI-DADE,FL,932660.4405711008
2016,MONROE,FL,86747.51865879599
2016,NASSAU,FL,125013.902786129
2016,OKALOOSA,FL,255480.324633689
2016,OKEECHOBEE,FL,60577.40197682149
2016,ORANGE,FL,9012398.1845003
2016,OSCEOLA,FL,225730.406030227
2016,PALM BEACH,FL,2451227.5196148166
2016,PASCO,FL,748023.6280158212
2016,PINELLAS,FL,42971378.76710052
2016,POLK,FL,8619429.94610912
2016,PUTNAM,FL,130420.082761699
2016,SAINT JOHNS,FL,261399.453350037
2016,SAINT LUCIE,FL,333419.008067457
2016,SANTA ROSA,FL,174804.61940431924
2016,SARASOTA,FL,690924.839983198
2016,SEMINOLE,FL,407942.0736189665
2016,SUMTER,FL,101193.8152748975
2016,SUWANNEE,FL,47015.411771132
2016,TAYLOR,FL,26002.356682952
2016,UNION,FL,16541.390483138
2016,VOLUSIA,FL,732695.154702023
2016,WAKULLA,FL,19837.631635065
2016,WALTON,FL,58614.010745988
2016,WASHINGTON,FL,22415.343768029
2017,ALACHUA,FL,508395.747741343
2017,BAKER,FL,46143.671859286
2017,BAY,FL,268986.905583667
2017,BRADFORD,FL,35984.998169877
2017,BREVARD,FL,962960.6073259448
2017,BROWARD,FL,29598968.132066917
2017,CALHOUN,FL,6676.761521981998
2017,CHARLOTTE,FL,240393.662066851
2017,CITRUS,FL,217457.57988225948
2017,CLAY,FL,317157.6992078
2017,COLLIER,FL,333336.59268592746
2017,COLUMBIA,FL,165559.9277259145
2017,DE SOTO,FL,28638.922863796
2017,DIXIE,FL,14203.932598582
2017,DUVAL,FL,8949575.93106472
2017,ESCAMBIA,FL,475383.380763385
2017,FLAGLER,FL,123417.037467711
2017,FRANKLIN,FL,5899.9988955035
2017,GADSDEN,FL,15551.6911641515
2017,GILCHRIST,FL,15361.564684275998
2017,GLADES,FL,1239.6975034375
2017,GULF,FL,10860.268447068998
2017,HAMILTON,FL,5540.280737114
2017,HARDEE,FL,11287.742802983
2017,HENDRY,FL,35254.008655253
2017,HERNANDO,FL,330127.4866448528
2017,HIGHLANDS,FL,96325.641274796
2017,HILLSBOROUGH,FL,8390990.59415309
2017,HOLMES,FL,6710.628793212999
2017,INDIAN RIVER,FL,525936.0718160045
2017,JACKSON,FL,40775.6882477345
2017,JEFFERSON,FL,4664.194163305
2017,LAFAYETTE,FL,4811.379799769999
2017,LAKE,FL,349033.680318216
2017,LEE,FL,870483.5020567689
2017,LEON,FL,245700.07837506055
2017,LEVY,FL,61573.768442964
2017,LIBERTY,FL,1456.8785258669998
2017,MADISON,FL,9372.6861615515
2017,MANATEE,FL,538291.348995295
2017,MARION,FL,482314.957602924
2017,MARTIN,FL,183143.73849338148
2017,MIAMI-DADE,FL,5916462.924175389
2017,MONROE,FL,85763.824101412
2017,NASSAU,FL,118562.613313644
2017,OKALOOSA,FL,232300.29105469948
2017,OKEECHOBEE,FL,58809.000189096
2017,ORANGE,FL,11658782.462657925
2017,OSCEOLA,FL,215960.6446639895
2017,PALM BEACH,FL,3902095.570473565
2017,PASCO,FL,845650.4338067755
2017,PINELLAS,FL,53746699.4372793
2017,POLK,FL,8006919.152515823
2017,PUTNAM,FL,129951.06833014276
2017,SAINT JOHNS,FL,267896.9593557522
2017,SAINT LUCIE,FL,351445.87087272166
2017,SANTA ROSA,FL,175070.756516651
2017,SARASOTA,FL,694161.9184192169
2017,SEMINOLE,FL,362542.625748126
2017,SUMTER,FL,99086.6945948215
2017,SUWANNEE,FL,45970.731977598494
2017,TAYLOR,FL,29727.177874369
2017,UNION,FL,16481.658061359998
2017,VOLUSIA,FL,728984.788858813
2017,WAKULLA,FL,20651.091839762
2017,WALTON,FL,59221.978720230494
2017,WASHINGTON,FL,20156.256730619
2018,ALACHUA,FL,843077.7222907549
2018,BAKER,FL,40177.033357473
2018,BAY,FL,266120.973675703
2018,BRADFORD,FL,38138.4079940615
2018,BREVARD,FL,881648.977554943
2018,BROWARD,FL,14527771.086316803
2018,CALHOUN,FL,6391.6427008864985
2018,CHARLOTTE,FL,232384.0284512695
2018,CITRUS,FL,203608.100282259
2018,CLAY,FL,294763.4753017198
2018,COLLIER,FL,316049.8723962646
2018,COLUMBIA,FL,151218.253982569
2018,DE SOTO,FL,23461.955729629
2018,DIXIE,FL,16820.674656368
2018,DUVAL,FL,1609710.8994259203
2018,ESCAMBIA,FL,457933.840157138
2018,FLAGLER,FL,116328.726805272
2018,FRANKLIN,FL,5517.819120522
2018,GADSDEN,FL,13877.880899683998
2018,GILCHRIST,FL,14959.537396414
2018,GLADES,FL,1177.8154034
2018,GULF,FL,10178.9107836875
2018,HAMILTON,FL,7520.337069728
2018,HARDEE,FL,12814.148048311
2018,HENDRY,FL,33850.678552485
2018,HERNANDO,FL,308640.0484372235
2018,HIGHLANDS,FL,90371.4788656446
2018,HILLSBOROUGH,FL,3898391.739429576
2018,HOLMES,FL,8713.987563579
2018,INDIAN RIVER,FL,471563.7253401195
2018,JACKSON,FL,41732.182575777
2018,JEFFERSON,FL,4025.986210664
2018,LAFAYETTE,FL,5194.303634352
2018,LAKE,FL,319402.0364399843
2018,LEE,FL,844655.0501545301
2018,LEON,FL,212098.10490942825
2018,LEVY,FL,60050.790358847495
2018,LIBERTY,FL,1220.6915216889995
2018,MADISON,FL,9407.645141814
2018,MANATEE,FL,526076.3818631244
2018,MARION,FL,447458.90686458896
2018,MARTIN,FL,171527.99554647098
2018,MIAMI-DADE,FL,7000989.696271833
2018,MONROE,FL,78028.33331496149
2018,NASSAU,FL,107022.38568861347
2018,OKALOOSA,FL,198356.2301439335
2018,OKEECHOBEE,FL,53316.868164798
2018,ORANGE,FL,9996254.49500436
2018,OSCEOLA,FL,205866.6655210795
2018,PALM BEACH,FL,5252590.828221549
2018,PASCO,FL,658154.40747833
2018,PINELLAS,FL,37380745.36700918
2018,POLK,FL,7845424.738984404
2018,PUTNAM,FL,118208.9154382195
2018,SAINT JOHNS,FL,250240.06328663247
2018,SAINT LUCIE,FL,348796.31974717346
2018,SANTA ROSA,FL,178986.37201656998
2018,SARASOTA,FL,603459.415797937
2018,SEMINOLE,FL,334670.85424505325
2018,SUMTER,FL,96076.16565144596
2018,SUWANNEE,FL,47792.94747943449
2018,TAYLOR,FL,32903.03899211
2018,UNION,FL,12982.298647424
2018,VOLUSIA,FL,738853.130381236
2018,WAKULLA,FL,20706.259161358
2018,WALTON,FL,60863.834612076
2018,WASHINGTON,FL,21296.672445806
2019,ALACHUA,FL,522731.3396267725
2019,BAKER,FL,36460.558050078
2019,BAY,FL,256172.890402141
2019,BRADFORD,FL,44495.638818146
2019,BREVARD,FL,853553.723060445
2019,BROWARD,FL,11781810.192803988
2019,CALHOUN,FL,6152.009457634999
2019,CHARLOTTE,FL,231542.9259046935
2019,CITRUS,FL,181960.298022637
2019,CLAY,FL,295833.1408609855
2019,COLLIER,FL,309862.4625865195
2019,COLUMBIA,FL,145664.10032635
2019,DE SOTO,FL,21924.42669071
2019,DIXIE,FL,22672.7565017295
2019,DUVAL,FL,2148916.077380338
2019,ESCAMBIA,FL,446398.7672372305
2019,FLAGLER,FL,112322.17783609749
2019,FRANKLIN,FL,5227.876757679
2019,GADSDEN,FL,12887.311217837998
2019,GILCHRIST,FL,14129.515111306
2019,GLADES,FL,1116.56882025
2019,GULF,FL,11768.037088493
2019,HAMILTON,FL,8170.133357008999
2019,HARDEE,FL,12750.5736914605
2019,HENDRY,FL,31654.329279924
2019,HERNANDO,FL,321896.3605745929
2019,HIGHLANDS,FL,78621.664641563
2019,HILLSBOROUGH,FL,6054692.706836233
2019,HOLMES,FL,10331.542061737
2019,INDIAN RIVER,FL,587215.1632457422
2019,JACKSON,FL,42123.611156923
2019,JEFFERSON,FL,3672.560531405
2019,LAFAYETTE,FL,5374.706274621
2019,LAKE,FL,305543.18196057645
2019,LEE,FL,864024.5972935624
2019,LEON,FL,236850.243154994
2019,LEVY,FL,58567.393122491
2019,LIBERTY,FL,1060.387223251
2019,MADISON,FL,13057.324666603
2019,MANATEE,FL,517470.621163579
2019,MARION,FL,422093.3692888655
2019,MARTIN,FL,167109.98914806047
2019,MIAMI-DADE,FL,3555529.189765493
2019,MONROE,FL,69229.300089026
2019,NASSAU,FL,106677.394071765
2019,OKALOOSA,FL,190178.18489446
2019,OKEECHOBEE,FL,47621.978802878
2019,ORANGE,FL,9934625.824602664
2019,OSCEOLA,FL,223095.98878598496
2019,PALM BEACH,FL,7318182.671621945
2019,PASCO,FL,648235.7319023003
2019,PINELLAS,FL,199930856.3985383
2019,POLK,FL,7217161.215377386
2019,PUTNAM,FL,120042.527797239
2019,SAINT JOHNS,FL,245029.4614734657
2019,SAINT LUCIE,FL,369760.5698497855
2019,SANTA ROSA,FL,190136.7180551345
2019,SARASOTA,FL,576925.6653866832
2019,SEMINOLE,FL,315596.7060325775
2019,SUMTER,FL,101062.48925456648
2019,SUWANNEE,FL,48519.061123846994
2019,TAYLOR,FL,37261.797324371
2019,UNION,FL,16624.096103109
2019,VOLUSIA,FL,767355.0005615359
2019,WAKULLA,FL,19296.655465338
2019,WALTON,FL,58608.09114940999
2019,WASHINGTON,FL,21668.156672043
2006,APPLING,GA,11565.15350408425
2006,ATKINSON,GA,2430.530033547
2006,BACON,GA,15944.66788537175
2006,BAKER,GA,26.506625338
2006,BALDWIN,GA,23006.3514782087
2006,BANKS,GA,6083.763803261
2006,BARROW,GA,42243.0344093385
2006,BARTOW,GA,113820.86045550177
2006,BEN HILL,GA,8545.70720028625
2006,BERRIEN,GA,7396.4420753887
2006,BIBB,GA,206217.65102112477
2006,BLECKLEY,GA,11556.79071629925
2006,BRANTLEY,GA,7422.053969701999
2006,BROOKS,GA,6734.388500391
2006,BRYAN,GA,23866.1336297865
2006,BULLOCH,GA,25834.7262930035
2006,BURKE,GA,7309.427371534
2006,BUTTS,GA,26890.64276938525
2006,CALHOUN,GA,1290.4828832985
2006,CAMDEN,GA,55474.90603093155
2006,CANDLER,GA,7140.3476563345
2006,CARROLL,GA,135833.82760398954
2006,CATOOSA,GA,64530.0581970911
2006,CHARLTON,GA,4628.8020558495
2006,CHATHAM,GA,1597857.2714519445
2006,CHATTOOGA,GA,16568.1642395135
2006,CHEROKEE,GA,89605.4624521417
2006,CLARKE,GA,740198957.4939835
2006,CLAY,GA,1503.635217685
2006,CLAYTON,GA,96055.80709640797
2006,CLINCH,GA,3550.52242809975
2006,COBB,GA,426045.6748592136
2006,COFFEE,GA,42407.7752298795
2006,COLQUITT,GA,16254.7657558261
2006,COLUMBIA,GA,67526.8307943179
2006,COOK,GA,4322.55134449125
2006,COWETA,GA,432035.330263506
2006,CRAWFORD,GA,1748.2458738135
2006,CRISP,GA,15894.654613874747
2006,DADE,GA,9283.320843756
2006,DAWSON,GA,25733.830779385
2006,DECATUR,GA,27387.161605529
2006,DEKALB,GA,4138661.777661013
2006,DODGE,GA,22705.334473801
2006,DOOLY,GA,1337.65000713075
2006,DOUGHERTY,GA,85842.70908896576
2006,DOUGLAS,GA,85082.89401170835
2006,EARLY,GA,2625.85603879425
2006,EFFINGHAM,GA,21547.1759672185
2006,ELBERT,GA,15606.6441487095
2006,EMANUEL,GA,20841.23362338385
2006,EVANS,GA,10520.060704391
2006,FANNIN,GA,22568.77175203765
2006,FAYETTE,GA,67847.79963448645
2006,FLOYD,GA,114212.44958609225
2006,FORSYTH,GA,57695.23391772025
2006,FRANKLIN,GA,31403.4131755865
2006,FULTON,GA,7134440.1776670925
2006,GILMER,GA,28334.082239183248
2006,GLASCOCK,GA,0.3027
2006,GLYNN,GA,65081.77477803125
2006,GORDON,GA,31420.26170161775
2006,GRADY,GA,6799.235794141
2006,GREENE,GA,8275.68994773025
2006,GWINNETT,GA,28977063.000678517
2006,HABERSHAM,GA,37356.24498139675
2006,HALL,GA,3853053.924321421
2006,HANCOCK,GA,1212.385759548
2006,HARALSON,GA,59727.87855294175
2006,HARRIS,GA,1884.8698547866
2006,HART,GA,19633.0672377775
2006,HEARD,GA,2339.941467342
2006,HENRY,GA,2213699.937988065
2006,HOUSTON,GA,79870.51617913325
2006,IRWIN,GA,2176.72712863025
2006,JACKSON,GA,66870.416872578
2006,JASPER,GA,3690.1669330377
2006,JEFF DAVIS,GA,10833.24315234725
2006,JEFFERSON,GA,8928.779791382
2006,JENKINS,GA,4846.367076477
2006,JOHNSON,GA,5341.810391041
2006,JONES,GA,5488.93640104975
2006,LAMAR,GA,6289.9776114685
2006,LANIER,GA,3300.74921998315
2006,LAURENS,GA,70568.892628948
2006,LEE,GA,2919.0008001545
2006,LIBERTY,GA,23160.7780136295
2006,LINCOLN,GA,4212.030855311
2006,LONG,GA,1139.89550568025
2006,LOWNDES,GA,62081.09573568
2006,LUMPKIN,GA,11244.577465298
2006,MACON,GA,7918.34087527275
2006,MADISON,GA,20916.7368395775
2006,MARION,GA,2124.460129224
2006,MCDUFFIE,GA,14255.3981271935
2006,MCINTOSH,GA,7688.09376858825
2006,MERIWETHER,GA,7218.058408298
2006,MILLER,GA,4073.400171619
2006,MITCHELL,GA,8973.5563444505
